"","5%","25%","50%","75%","95%"
"3326",0.0248574915408264,0.0422279928800851,0.0766058275513026,0.113037113509326,0.179215219897092
"3327",0.0233937556592526,0.0488124698886797,0.0727700690425355,0.109161244282067,0.163849206923756
"3328",0.0267309226458513,0.0527665903335558,0.0711499411104572,0.102630841769436,0.167315628541664
"3329",0.0399046678276016,0.0796946274532041,0.112704363338119,0.149706918886296,0.249397580286696
"3330",0.0712412809517445,0.106201705579528,0.153941767735766,0.209858137461124,0.346157348490505
"3331",0.0427010971529698,0.0746597191276556,0.105992798748221,0.148366058193505,0.215087810500617
"3332",0.0457518792247765,0.0805445533349887,0.113744071056956,0.15251179126029,0.260270256551276
"3333",0.045399272380149,0.0782092495131734,0.113184128723399,0.155548591228217,0.221724004374699
"3334",0.0537378944557911,0.0728810714799172,0.105456987753716,0.142494952072986,0.226775996370177
"3335",0.0439116176860912,0.0642371056675157,0.0959371604362816,0.132405394886604,0.190331005768944
"3336",0.0399238364286815,0.0671628012703637,0.0923545194659135,0.12446896928627,0.203633306534246
"3337",0.0309733911617185,0.0710109906104685,0.098108977139785,0.132234058598776,0.199169508054579
"3338",0.0380092064723679,0.0646191397641072,0.0951340415569975,0.13796434996382,0.203613038609044
"3339",0.0322772525996241,0.0598472258109602,0.0909095590320991,0.130932938044228,0.189372625482287
"3340",0.0316561429373726,0.0613945056776495,0.0875864675174504,0.126864638709818,0.199938962646436
"3341",0.0293278759715296,0.0553186746498763,0.0808563815570249,0.133013534070218,0.203920347666991
"3342",0.0222397629001973,0.0629538087688298,0.0853522630438679,0.1280789236781,0.196935534588967
"3343",0.0288823057047157,0.0523224343247572,0.0930511716982166,0.125589476404373,0.195401999303049
"3344",0.0306141867641928,0.056165377254087,0.0876008649422188,0.135502914668191,0.196844010796276
"3345",0.0316618955460255,0.0519305461481011,0.0769469996567563,0.11039931803659,0.193172179388326
"3346",0.0343545786257443,0.0575769093880356,0.0825026764071437,0.115859062847604,0.180101516193545
"3347",0.0325301509314357,0.0566441343764304,0.0843912133465451,0.120452255790966,0.170077695981516
"3348",0.026050455090874,0.0547086734830654,0.0761969731203963,0.102049622545058,0.166613336610536
"3349",0.0288578947889841,0.0487440358091145,0.0808912551428048,0.117824637559267,0.163309263225741
"3350",0.0234584754591497,0.0487283362393004,0.0734264962227049,0.113204045992863,0.172269656753755
"3351",0.0293603184838561,0.0550345150927792,0.0805053263777802,0.11079914282416,0.182621417729575
"3352",0.0286662070412397,0.0511278438079382,0.0743688791216122,0.107230993358126,0.168032122400039
"3353",0.0241173639630491,0.0453170080346934,0.0698484411922888,0.110439836246424,0.197510646722217
"3354",0.0264550920706128,0.0501261702135172,0.078126107869597,0.103336211876469,0.185338511959187
"3355",0.0253563976549133,0.0444934148003557,0.0834995289893765,0.122535516984049,0.178772989105254
"3356",0.0229881152742546,0.0427480570913023,0.0815689618320713,0.113139254574126,0.177282325252575
"3357",0.0185773015370833,0.0473117385171342,0.0672422676055431,0.106562743123132,0.195837578793642
"3358",0.0246418451043116,0.0455830849153448,0.0629931446570008,0.0871753465595441,0.170147957889457
"3359",0.0219141854069506,0.0471080793266598,0.0646588867231774,0.0928688574618508,0.155376838878159
"3360",0.0229208001077722,0.0449278787299645,0.0668382377981011,0.0969405348824913,0.161155560773316
"3361",0.0232760294546134,0.041403892285749,0.0675759112176179,0.0949489620841197,0.169339767530873
"3362",0.0223515194159742,0.0403323257699336,0.0708922735563298,0.109668786212301,0.190707487024675
"3363",0.0249150560074782,0.0444145818309529,0.0645371759833649,0.0979661794241549,0.194520546784761
"3364",0.0182552128163222,0.0398741673824331,0.0688348390381854,0.0966495886209615,0.166791718873132
"3365",0.0187621139901991,0.041460662820423,0.0708101700472281,0.103188041177378,0.169580726467525
"3366",0.0182386142599123,0.0400027375568363,0.0634829659096392,0.0996584192585233,0.146662409420239
"3367",0.0197061894223003,0.0379854850426694,0.0585166733273015,0.0954122914463461,0.14725936821343
"3368",0.0176774698830888,0.0456676994189851,0.0659905945540705,0.0942418532251994,0.142214117973097
"3369",0.0206038235707427,0.0415915370542952,0.0594930991060261,0.0885356452687264,0.139234844123569
"3370",0.0133781203739004,0.0351628487544414,0.0592100301657965,0.0914358364094254,0.124203972183018
"3371",0.0158292029087782,0.0374782071785106,0.0591783573994731,0.0891773213043709,0.145362818412389
"3372",0.0237736478893362,0.041797153194641,0.062146633237911,0.087652119400471,0.168804295699386
"3373",0.0192431395965946,0.0344581949220305,0.0556093978118362,0.0877293974745777,0.130840903651098
"3374",0.0130293673295719,0.0348070742416239,0.0497818090401682,0.08288274764656,0.134004505162355
"3375",0.0122918905664874,0.0342945687786974,0.0538899343584658,0.0779054422245898,0.137374473035963
"3376",0.0128315714860176,0.0340101169937634,0.0521356325795682,0.0729528843172329,0.112755768273505
"3377",0.0205780216242893,0.0382706002682764,0.0504883017397632,0.0723204252860277,0.113022529173026
"3378",0.0166299648649819,0.0362870190504539,0.0518547882148565,0.0720766300040391,0.117310163736618
"3379",0.0191314496610106,0.0324329707943945,0.0531890663013225,0.0834686886145369,0.131839134991176
"3380",0.0202090043885425,0.0353500932136044,0.0551318808497763,0.0814812815790537,0.173222997828771
"3381",0.0183721002342798,0.0385395657491141,0.057853978378845,0.0927813247132023,0.149398622951846
"3382",0.0170687831408991,0.03821990143471,0.0613046134747253,0.0943350305813033,0.144463923867289
"3383",0.015737521972144,0.03356963133953,0.0547323627099198,0.0914792660959633,0.152367765296479
"3384",0.014092045631382,0.0296968180449318,0.0504187619726696,0.0789546664746209,0.145782349215446
"3385",0.0153130034293861,0.031663512665036,0.0517756665059704,0.0771762461561768,0.151983109063276
"3386",0.0123185565017562,0.0291474053173845,0.0454506213640692,0.0722552386704128,0.148529577278158
"3387",0.0129124184460135,0.0318961870626696,0.0498079254642423,0.0692929132475756,0.124700524339706
"3388",0.0145688158756527,0.0334486871685521,0.0469075655296491,0.0728679963499849,0.117305661807986
"3389",0.0141472612649351,0.0295216910622967,0.0507219045417267,0.0760054152673905,0.135447348365273
"3390",0.0112919097934324,0.0278440035103287,0.0447506964057319,0.0796947238992322,0.113485915055615
"3391",0.0166605316349513,0.0276993320614501,0.0445424729524394,0.0716649485490723,0.125712606299323
"3392",0.0119915882710815,0.0257212646766511,0.0520709114001761,0.0755281188723552,0.118034611974869
"3393",0.0126627002364653,0.032031425237691,0.0466641371205165,0.0877606976334468,0.163575438814946
"3394",0.0167401572576277,0.0353863062720994,0.0630165513198771,0.0968163114023571,0.124418836317304
"3395",0.0293949812245104,0.0567279630531595,0.0836966184016616,0.126125168282603,0.187998665991755
"3396",0.0332064407357999,0.0643257918247998,0.0918536858199621,0.13201899801932,0.175872182484917
"3397",0.0182688408006474,0.0387403753312658,0.0633418396311078,0.095309239057912,0.177440076746987
"3398",0.0204311994631554,0.03985139405804,0.0611052280685898,0.0913471414691832,0.176411076592644
"3399",0.0208382654887478,0.0359498843757892,0.0619716265080783,0.0862792350054581,0.14250298763225
"3400",0.0226531766358133,0.0392457859726152,0.0689047289644268,0.0876480365801202,0.150302573393528
"3401",0.0181549452620984,0.0382483586297493,0.0572924275938962,0.0817600550173883,0.130395785348018
"3402",0.0189488902450598,0.0375474333366113,0.0590194800436073,0.0812367877551766,0.145315328875299
"3403",0.0193633961322264,0.0381413931385665,0.0591522171691516,0.0878503060646364,0.154079668994093
"3404",0.019678638316816,0.0339589445373037,0.0517179949913832,0.0862398091937833,0.172359587710769
"3405",0.0184726265881574,0.0366811108216036,0.0662228408817679,0.0983937264620141,0.172387655960935
"3406",0.0323665301049655,0.0691310909466028,0.0968495083429766,0.130970177175199,0.201104171620712
"3407",0.0308897980615473,0.0629955918297778,0.111430925723199,0.137043378460216,0.205853860624523
"3408",0.0186858726057008,0.0463694765143826,0.0803410830073576,0.111813863412096,0.161339277622038
"3409",0.0201015927599892,0.0513395194119101,0.0807132711317282,0.116187329551704,0.170056080884004
"3410",0.0264513159311075,0.0490685028698579,0.0729157781775707,0.10694808372181,0.169654221109797
"3411",0.027416573721088,0.0451462975670238,0.072707167501953,0.106641148682908,0.176117328034186
"3412",0.0238573368856098,0.0386248292412266,0.0667275191841336,0.101472630795321,0.15642843302965
"3413",0.0213324715112905,0.041651097684018,0.0719847519075946,0.0978461955393302,0.153662651878817
"3414",0.0218662087489421,0.0443269870545705,0.0618971926055626,0.0945192504862738,0.160124911068013
"3415",0.0338004444592614,0.0555880887533,0.0689132879732895,0.102423003180244,0.170808852418228
"3416",0.0414618112428267,0.0787510952495246,0.106585002037205,0.13529421795602,0.197467186066235
"3417",0.0321245535850917,0.057317958100827,0.0885611784439763,0.116971155981058,0.172698534190468
"3418",0.0359902367232658,0.060254396727173,0.0899691320602652,0.128445912952957,0.207440683976686
"3419",0.0353875928795941,0.0660221345135317,0.092503289816701,0.136465631155552,0.22427080294552
"3420",0.0346365238004528,0.0675030438910413,0.091059301545825,0.137088776126689,0.235159647374908
"3421",0.0310590332311705,0.0728282751085193,0.089757342905007,0.127370469831618,0.2111747140418
"3422",0.0353424298795988,0.0625890898160091,0.10027385254526,0.133164474717058,0.241737238202574
"3423",0.0297531274767188,0.0549978509858144,0.0888216443279821,0.135869576313897,0.224309834119456
"3424",0.0312003828428047,0.0619431756068958,0.08547756368693,0.128082019919856,0.222488613718671
"3425",0.0313045079708803,0.0537367804514185,0.0840973710082268,0.128247827221853,0.210127902111851
"3426",0.0425423289225337,0.0641804037677354,0.0928993561793224,0.137682337283517,0.198365870389909
"3427",0.0313272640346713,0.0582077647661365,0.0892143749283671,0.131635881046667,0.163205203969424
"3428",0.0312425101918274,0.0547005908629449,0.0909903877900244,0.119276175831192,0.193046955331176
"3429",0.0312443699663173,0.0615929454139233,0.0858224446797342,0.118376235611258,0.195483669932599
"3430",0.0308131907185708,0.0627833406691391,0.086016815974591,0.116044903732861,0.170420932880218
"3431",0.0321345232490478,0.0647342752908837,0.0875554096116883,0.115317758314218,0.177547718268969
"3432",0.0392723155902306,0.0630002103404937,0.0938138779327472,0.129870346329103,0.195418059166918
"3433",0.0570534338435479,0.113284312806507,0.157493792348944,0.206462649237038,0.305120398025282
"3434",0.0863859897697459,0.125238856048272,0.189533677415191,0.251071823584356,0.359367966352772
"3435",0.0530449131336002,0.0869756256162983,0.129916972681374,0.178697638466482,0.241276910631515
"3436",0.0430590369864866,0.0859178017846425,0.128402386867371,0.189752524143184,0.278524609044261
"3437",0.0476845113038009,0.0854921381105123,0.120448600689255,0.168119173480002,0.278281153436168
"3438",0.045112537203475,0.0889931982603667,0.126492924750397,0.179260996999424,0.284699394917293
"3439",0.0511411994412082,0.0820617305190182,0.10623422783897,0.16944953843298,0.260230102137992
"3440",0.0387820844915803,0.0733532354945219,0.121163643431297,0.177613536667188,0.268839510836019
"3441",0.0402930098202585,0.0735791454319559,0.121538778403833,0.171406522435315,0.298759209532083
"3442",0.049761135138262,0.0764645658268389,0.114541355065508,0.175407734409221,0.257320780516311
"3443",0.0382259893229294,0.0793839274414372,0.11219008400566,0.161435249393548,0.2563981412472
"3444",0.0344374781243325,0.0759836328412097,0.119020839633452,0.178185319122734,0.262073856295662
"3445",0.0349995927806344,0.0685597913123581,0.101123207591317,0.136315502830627,0.2130653903036
"3446",0.0371065453913092,0.0713671376541273,0.0987744763255163,0.133530771821579,0.219386335517859
"3447",0.0421012758971872,0.0642756670419187,0.103690683444609,0.15167606976867,0.253792416583622
"3448",0.0459523356357229,0.0748030371669483,0.105795139111398,0.142326179313392,0.224273142327666
"3449",0.0471015366849647,0.0646749438590224,0.0997142874903543,0.147451089258002,0.193727084189469
"3450",0.0445000098302362,0.0786270358419843,0.108943989860884,0.144761344321465,0.207237965613715
"3451",0.039496696699843,0.0700235569059567,0.105845591576509,0.147584527439163,0.233752788271549
"3452",0.0423365846026183,0.0749870041601784,0.109586783845068,0.163170027176788,0.269066943445622
"3453",0.0362245744153817,0.0750185472411407,0.107673174081631,0.162246380628649,0.305991429882631
"3454",0.0384996335581611,0.0722134065172125,0.104854442591117,0.157070169034973,0.254559499668433
"3455",0.0461950832830635,0.0698418692321555,0.108081914978645,0.167028577676018,0.257039905865543
"3456",0.0383172350474434,0.0743816482993618,0.108946551551543,0.161803921849884,0.246126835616045
"3457",0.0355630365521127,0.0700774642140606,0.104000020469759,0.157133045070398,0.240562921605278
"3458",0.0378164110509122,0.074152450865277,0.113715424625392,0.162560983217424,0.279224350883859
"3459",0.0332062849302065,0.0738559153575579,0.110303281640187,0.163547459820958,0.245039029647438
"3460",0.0339321304789968,0.0686601484037577,0.103721251051732,0.147321041018522,0.249163872171178
"3461",0.0408099330863764,0.0663483564734196,0.103103613982436,0.143363197782817,0.21569779869694
"3462",0.0352912704937287,0.0571133946858878,0.101232279569735,0.149279878215965,0.24109916064136
"3463",0.0372782696517593,0.0670495398481084,0.093778627055101,0.152224041588059,0.212693976599744
"3464",0.0371805995659625,0.0653725826527145,0.0985443255845606,0.136846033063937,0.237070500193885
"3465",0.0406900621802655,0.0640258104355182,0.095765563179807,0.145279952242836,0.224660963759765
"3466",0.0354191494326397,0.0791946256227751,0.105419937869436,0.149000928592025,0.239564077399557
"3467",0.0431944113852605,0.0738086576163001,0.102439893800354,0.162357030774974,0.23783565460019
"3468",0.0482453510464884,0.0700035099965294,0.104375349960527,0.139336825798457,0.236881353406408
"3469",0.0361565749142145,0.0713534343943021,0.0983677229746948,0.133002112368489,0.228005713988529
"3470",0.0385760720099307,0.0720601469815775,0.100849163313244,0.129644091845609,0.19121487726317
"3471",0.0381297594671045,0.0671822280129327,0.093655237772947,0.124802926924353,0.181190504085655
"3472",0.0256364156147338,0.0648398478824838,0.0889719444307659,0.148206832700831,0.193685808839006
"3473",0.0250365368631043,0.0614137974438353,0.100204579686771,0.137451671039719,0.204719124824392
"3474",0.0337598733197193,0.0573256802079209,0.0896311848204101,0.135312550887124,0.202673195887726
"3475",0.0361471645937093,0.0590710796496327,0.0904396217399572,0.135226567497437,0.208951770548722
"3476",0.0348483760018993,0.0661938223843722,0.104274295920692,0.143686273047819,0.241829533246898
